3766,-6.18486,33.6994,7003.64
3767,-15.4158,41.1851,7011.72
3768,12.0867,20.5103,7019.78
3769,13.3762,-13.4733,7027.82
3770,15.3452,-34.0042,7035.84
3771,35.1369,-9.4112,7043.84
3772,-0.151188,30.7498,7051.82
3773,-25.4721,26.7106,7059.79
3774,-6.74764,-9.3577,7067.73
3775,-10.517,-10.0975,7075.65
3776,-22.7046,36.9384,6535.79
3777,28.5059,31.1244,6545.04
3778,44.8421,-2.92246,6554.27
3779,-22.8641,-44.8162,6563.47
3780,8.17414,-35.4313,6572.65
3781,49.5873,-31.4901,6581.81
3782,30.5222,-21.6426,6590.94
3783,21.0107,20.738,6600.05
3784,-24.1953,4.91514,6609.14
3785,-44.0057,-27.1619,6618.21
3786,21.4043,-4.3082,6627.25
3787,50.1796,21.5177,6636.27
3788,9.22288,6.48105,6645.27
3789,-24.431,-5.02457,6654.24
3790,-18.7129,36.7369,6663.2
3791,-3.05931,41.2206,6672.13
3792,-13.9728,-8.23817,6681.04
3793,-7.29103,-20.8528,6689.92
3794,37.6093,-14.2089,6698.79
3795,28.8174,13.6527,6707.63
3796,-20.5963,28.4808,6716.45
3797,-10.1533,-10.6226,6725.25
3798,5.97173,-25.3997,6734.02
3799,-6.35147,-26.5785,6742.78
3800,5.23562,-17.7994,6751.51
3801,5.8628,16.1688,6760.22
3802,14.6077,1.68846,6768.91
3803,20.759,-25.1604,6777.57
3804,-31.9826,-15.5904,6786.22
3805,-17.856,12.5043,6794.84
3806,27.1784,46.2934,6803.45
3807,-14.2623,30.593,6812.03
3808,-4.04969,-19.7476,6820.59
3809,22.4453,-28.8716,6829.12
3810,-16.798,0.169172,6837.64
3811,-8.10536,13.3107,6846.14
3812,-9.82771,17.2363,6854.61
3813,-41.9756,30.6509,6863.06
3814,-14.8592,1.2007,6871.49
3815,-3.11671,-13.013,6879.9
3816,-7.03427,26.4941,6888.29
3817,21.3421,15.4004,6896.66
3818,12.1221,5.80964,6905.01
3819,-12.0254,22.5708,6913.34
3820,13.1783,-4.54057,6921.64
3821,25.6312,-11.8445,6929.93
3822,-5.52141,-12.434,6938.2
3823,-5.7252,-21.986,6946.44
3824,12.2141,-1.464,6954.66
3825,-10.2937,-19.7581,6962.87
3826,-10.042,-37.6456,6971.05
3827,23.0985,-2.94279,6979.21
3828,3.28894,-2.07465,6987.35
3829,-39.8809,-23.9322,6995.47
3830,-31.3048,-10.5368,7003.58
3831,4.20328,15.8437,7011.66
3832,9.28044,23.4523,7019.72
3833,-0.56646,6.63221,7027.76
3834,18.0757,-15.3863,7035.78
3835,21.418,-17.8036,7043.78
3836,-13.5046,2.14885,7051.76
3837,-18.156,15.8882,7059.72
3838,0.0999227,16.1174,7067.66
3839,5.87948,12.7592,7075.58
3840,31.6723,14.4005,6535.72
3841,59.1118,32.7609,6544.97
3842,47.4166,30.9813,6554.2
3843,-32.026,-33.504,6563.4
3844,-22.9947,-28.677,6572.58
3845,7.90898,0.449389,6581.74
3846,-6.26869,-0.372734,6590.87
3847,-4.27387,6.3875,6599.99
3848,-8.76039,-20.0968,6609.07
3849,-20.2395,-18.8899,6618.14
3850,10.1022,0.689064,6627.18
3851,41.7963,-36.1644,6636.2
3852,12.7033,-32.141,6645.2
3853,-30.8446,24.8096,6654.18
3854,-41.334,45.8731,6663.13
3855,-44.9191,19.4006,6672.06
3856,-43.7541,3.94457,6680.97
3857,-27.4578,13.8969,6689.86
3858,18.9552,-24.0123,6698.72
3859,52.335,-34.1148,6707.56
3860,5.61926,35.4046,6716.38
3861,-22.7535,38.1666,6725.18
3862,2.53934,-18.6435,6733.96
3863,3.95229,-29.6605,6742.71
3864,12.2737,2.65637,6751.44
3865,17.7071,35.9151,6760.16
3866,19.316,28.6173,6768.84
3867,9.16459,-10.3986,6777.51
3868,-49.0118,-40.9326,6786.16
3869,-8.14853,-22.656,6794.78
3870,55.6377,20.1999,6803.38
3871,-23.1448,17.2611,6811.96
3872,-25.5554,-6.97538,6820.52
3873,34.0711,-17.4446,6829.06
3874,-14.3023,-10.7777,6837.58
3875,-38.7309,6.20558,6846.07
3876,-35.5992,-0.658676,6854.55
3877,-28.2215,-9.60508,6863
3878,34.0427,-6.59985,6871.43
3879,32.0422,5.23407,6879.84
3880,-11.4426,21.2692,6888.23
3881,7.82861,5.80918,6896.6
3882,7.87314,5.67888,6904.95
3883,-26.1371,12.4504,6913.28
3884,-20.395,-17.2943,6921.58
3885,-0.739857,6.1843,6929.87
3886,-8.94162,45.1605,6938.13
3887,-16.0989,25.4546,6946.38
3888,-8.85819,17.418,6954.6
3889,-2.25074,5.27416,6962.81
3890,16.9075,-16.2893,6970.99
3891,26.9788,10.7787,6979.15
3892,-0.790913,26.3426,6987.29
3893,-14.9334,-8.03463,6995.41
3894,9.77653,-21.6627,7003.52
3895,19.9164,-1.91396,7011.6
3896,5.13059,-1.55294,7019.66
3897,10.6749,-9.41408,7027.7
3898,16.664,-1.95188,7035.72
3899,-21.3537,-2.77366,7043.72
3900,-43.0813,-3.30239,7051.7
3901,-6.21209,5.89763,7059.66
3902,14.1611,11.736,7067.6
3903,1.64283,15.0508,7075.52
3904,27.0787,-33.0892,6535.66
3905,31.6106,-32.6992,6544.91
3906,27.4977,9.29074,6554.13
3907,-7.80243,-1.58441,6563.34
3908,-8.67012,5.83219,6572.52
3909,2.96479,20.0334,6581.68
3910,-25.3068,-2.75091,6590.81
3911,-44.6996,-11.1378,6599.92
3912,-1.23165,-18.3682,6609.01
3913,21.7277,8.58428,6618.08
3914,2.94931,21.0962,6627.12
3915,19.156,-44.6076,6636.14
3916,18.5527,-39.4886,6645.14
3917,-0.151416,43.5663,6654.12
3918,6.15599,64.6305,6663.07
3919,-6.35691,18.8127,6672
3920,-7.37597,-6.66812,6680.91
3921,0.509453,17.5203,6689.8
3922,9.04021,-1.30618,6698.66
3923,34.8154,-34.9742,6707.5
3924,-1.89104,-9.97093,6716.32
3925,-33.1765,-16.5071,6725.12
3926,-7.34307,-36.3899,6733.9
3927,-15.5343,-9.25229,6742.65
3928,-6.83875,5.66689,6751.38
3929,10.6306,6.4978,6760.09
3930,10.6921,9.63722,6768.78
3931,32.0494,0.674225,6777.45
3932,13.2923,-7.20768,6786.1
3933,19.6861,-4.21032,6794.72
3934,37.0984,-8.40015,6803.32
3935,-32.3684,-6.99813,6811.9
3936,-20.1741,31.5746,6820.46
3937,50.5347,38.8275,6829
3938,23.622,-3.0637,6837.52
3939,-16.5155,1.76795,6846.01
3940,-38.1613,26.1301,6854.49
3941,-16.7678,8.91233,6862.94
3942,42.1236,-18.4002,6871.37
3943,25.4879,-25.966,6879.78
3944,-12.0212,-10.9754,6888.17
3945,-13.3146,2.25814,6896.54
3946,-15.7881,12.1138,6904.89
3947,-10.7018,12.8256,6913.22
3948,-15.3956,-6.5173,6921.53
3949,-4.96709,6.62666,6929.81
3950,32.8635,13.759,6938.08
3951,20.2978,-36.9179,6946.32
3952,-7.23632,-35.2642,6954.54
3953,19.7873,14.6044,6962.75
3954,23.6731,-0.868781,6970.93
3955,-34.8952,-17.8547,6979.09
3956,-46.2206,11.9111,6987.24
3957,16.6586,7.77392,6995.36
3958,36.0581,-5.83059,7003.46
3959,0.985564,10.8035,7011.54
3960,5.87493,-3.42892,7019.6
3961,40.7655,-28.6769,7027.64
3962,35.8932,-19.9865,7035.66
3963,-3.27674,-13.0625,7043.66
3964,-19.9802,-10.008,7051.64
3965,-2.10913,-5.60581,7059.61
3966,3.0485,-11.7794,7067.55
3967,-13.3613,-0.104438,7075.47
3968,-24.5022,-26.9076,6535.59
3969,-13.4523,-33.9287,6544.84
3970,-22.3957,11.5667,6554.07
3971,-24.6574,26.4787,6563.27
3972,18.0152,21.0952,6572.45
3973,60.7925,7.00684,6581.61
3974,19.0908,-20.8257,6590.74
3975,-52.853,-16.0029,6599.86
3976,-23.4841,-18.8612,6608.95
3977,13.2008,-13.74,6618.01
3978,-2.18843,14.1709,6627.06
3979,27.4829,1.554,6636.08
3980,40.454,-8.03913,6645.08
3981,25.556,4.71153,6654.05
3982,30.7915,2.3671,6663.01
3983,8.44011,-13.2222,6671.94
3984,2.66311,-17.4962,6680.85
3985,0.513682,15.8426,6689.73
3986,-18.5483,24.4952,6698.6
3987,1.86278,-5.99523,6707.44
3988,-5.74256,-20.6927,6716.26
3989,-24.4103,-23.6312,6725.06
3990,-20.0074,14.8161,6733.83
3991,-31.2679,43.6192,6742.59
3992,2.39664,-4.44205,6751.32
3993,1.0571,-26.9306,6760.03
3994,-55.6254,-6.60273,6768.72
3995,-27.216,-4.54507,6777.39
3996,2.63005,-0.342203,6786.03
3997,-3.50516,-2.45668,6794.66
3998,6.58178,-30.0928,6803.26
3999,-7.06849,-44.4984,6811.84
4000,-2.52569,-7.62906,6820.4
4001,9.32366,17.5678,6828.94
4002,2.90392,-21.6964,6837.46
4003,3.38792,-25.8415,6845.95
4004,-12.0486,23.7441,6854.43
4005,7.35246,23.2341,6862.88
4006,23.825,-20.1213,6871.31
4007,-14.8938,-36.026,6879.72
4008,-16.7397,0.678071,6888.11
4009,-23.1271,45.2068,6896.48
4010,-26.1529,40.5829,6904.83
4011,32.6931,9.03325,6913.16
4012,25.2555,-23.2461,6921.47
4013,-10.8707,-35.5685,6929.75
4014,15.6901,-25.54,6938.02
4015,10.9642,-42.4286,6946.26
4016,10.0836,-30.9537,6954.49
4017,60.3695,31.8667,6962.69
4018,47.8266,23.4736,6970.87
4019,-29.2,-11.7764,6979.04
4020,-47.0825,8.18499,6987.18
4021,-9.84592,1.22071,6995.3
4022,-14.1895,-9.08606,7003.4
4023,-24.6664,19.977,7011.48
4024,11.668,17.1567,7019.54
4025,19.5135,0.643265,7027.58
4026,-0.070031,5.95768,7035.61
4027,11.5742,-0.528038,7043.61
4028,13.026,-10.1229,7051.59
4029,-7.54719,0.641178,7059.55
4030,-15.2892,10.5023,7067.49
4031,-17.2598,-4.56903,7075.41
4032,-10.6693,4.839,6535.53
4033,-12.7208,27.0859,6544.78
4034,-44.8126,39.447,6554
4035,-47.8817,10.368,6563.21
4036,21.7708,6.32009,6572.39
4037,81.005,17.517,6581.54
4038,43.4058,-0.767467,6590.68
4039,-20.9976,2.806,6599.79
4040,-7.94095,-5.72532,6608.88
4041,17.9044,-26.7705,6617.95
4042,9.21717,-0.970005,6626.99
4043,-0.102727,17.8904,6636.01
4044,-17.2505,2.48747,6645.01
4045,-3.19179,-15.8545,6653.99
4046,17.3916,-25.62,6662.94
4047,-7.51316,-29.8333,6671.87
4048,-13.0903,-14.9507,6680.78
4049,-17.3475,27.2579,6689.67
4050,-19.0693,25.9057,6698.53
4051,21.8517,-13.8143,6707.37
4052,25.0049,-15.892,6716.2
4053,5.44378,5.00287,6724.99
4054,-9.90583,32.0608,6733.77
4055,-19.3938,18.41,6742.52
4056,34.5757,-36.9006,6751.26
4057,30.9982,-24.1415,6759.97
4058,-45.156,18.7646,6768.66
4059,-42.7894,11.7331,6777.33
4060,-25.4979,-12.1954,6785.97
4061,-25.2271,-28.2611,6794.6
4062,-2.12333,-18.1308,6803.2
4063,9.33065,-9.38546,6811.78
4064,14.9304,-11.7521,6820.34
4065,0.554517,9.69834,6828.88
4066,1.14708,8.06078,6837.39
4067,23.6449,-2.01082,6845.89
4068,9.29251,24.3812,6854.37
4069,19.738,33.8747,6862.82
4070,18.7204,22.158,6871.25
4071,-20.6888,7.4914,6879.66
4072,-4.97035,10.6371,6888.05
4073,-14.9385,40.0779,6896.42
4074,-31.9628,26.6467,6904.77
4075,20.0522,-8.29942,6913.1
4076,13.1687,-27.9382,6921.41
4077,-27.5723,-50.7054,6929.69
4078,-33.1926,-25.3195,6937.96
4079,-35.9888,9.60748,6946.2
4080,7.54503,8.04923,6954.43
4081,42.7086,19.2084,6962.63
4082,22.4636,12.4955,6970.81
4083,20.5323,1.17603,6978.98
4084,20.838,4.49814,6987.12
4085,0.847468,-17.9596,6995.24
4086,-9.55728,-5.70074,7003.34
4087,4.47149,24.4123,7011.42
4088,27.4224,6.67134,7019.48
4089,9.26665,1.69729,7027.53
4090,-19.7722,19.3791,7035.55
4091,-17.203,15.0153,7043.55
4092,-17.1356,-10.4421,7051.53
4093,-6.27418,-7.26453,7059.49
4094,15.6186,27.7024,7067.43
4095,9.7069,-1.4644,7075.35
