2286,18.3166,0.898941,6947.65
2287,2.04904,-0.0395941,6955.87
2288,-14.7517,25.0812,6964.07
2289,-13.0395,31.5755,6972.25
2290,-10.1048,8.25427,6980.41
2291,1.95733,1.81706,6988.55
2292,-18.8795,26.7898,6996.66
2293,-9.99447,-8.67324,7004.76
2294,23.587,-3.3684,7012.84
2295,-13.4542,-0.415955,7020.9
2296,-21.7697,-16.4312,7028.94
2297,17.8954,28.0751,7036.95
2298,0.490325,-13.1056,7044.95
2299,-27.2253,-22.6264,7052.93
2300,-14.084,26.0059,7060.89
2301,-5.2854,-27.6327,7068.82
2302,-19.7427,-26.4719,7076.74
2303,-7.37899,-1.053,7084.64
2304,4.96477,66.6154,6546.42
2305,22.3999,29.0032,6555.64
2306,4.0776,-37.1932,6564.84
2307,-2.45941,5.50207,6574.02
2308,24.0843,41.6056,6583.17
2309,38.9873,4.64083,6592.3
2310,30.4267,7.27347,6601.41
2311,8.76199,34.9186,6610.5
2312,-7.20681,42.4203,6619.56
2313,-30.9029,14.5039,6628.6
2314,-16.4505,8.75235,6637.62
2315,-7.89375,13.4798,6646.61
2316,-47.7817,-9.80299,6655.58
2317,-19.0071,20.2549,6664.53
2318,0.263197,2.05895,6673.46
2319,-16.7427,-27.4777,6682.37
2320,33.0627,35.4563,6691.25
2321,22.0865,19.3657,6700.11
2322,-18.1008,-1.59848,6708.95
2323,15.2933,-4.6788,6717.76
2324,16.6263,-29.055,6726.56
2325,2.75586,37.2333,6735.33
2326,7.3104,0.900799,6744.08
2327,5.19644,-28.7384,6752.81
2328,-7.65559,76.4314,6761.52
2329,-41.6819,2.55622,6770.2
2330,-17.8753,-40.7178,6778.87
2331,15.3823,84.4377,6787.51
2332,-33.9126,43.3831,6796.13
2333,-47.9926,-74.467,6804.73
2334,-26.932,-48.1861,6813.31
2335,-34.3654,57.8994,6821.86
2336,-0.971392,100.888,6830.4
2337,33.4793,23.7757,6838.91
2338,11.6022,-82.1041,6847.4
2339,-18.1472,-38.0147,6855.87
2340,-21.4381,80.6237,6864.32
2341,23.3316,-0.61502,6872.75
2342,56.4663,-63.9902,6881.16
2343,17.4236,25.4066,6889.55
2344,-21.9636,-10.4774,6897.91
2345,-30.1806,-19.7822,6906.26
2346,-15.0555,25.5205,6914.58
2347,5.09977,-24.8539,6922.88
2348,-20.5772,3.4265,6931.17
2349,-18.9011,33.5411,6939.43
2350,15.7393,11.355,6947.67
2351,-7.43312,26.8656,6955.89
2352,-16.9798,37.2195,6964.09
2353,-1.37227,55.8748,6972.27
2354,-9.67502,27.4892,6980.43
2355,-8.22288,20.9414,6988.57
2356,-17.8204,55.4984,6996.69
2357,-15.1081,3.8371,7004.78
2358,4.75176,-6.27075,7012.86
2359,-10.5191,0.173847,7020.92
2360,-7.00334,-13.6603,7028.96
2361,13.4058,28.1926,7036.97
2362,11.1647,-10.7416,7044.97
2363,10.9324,-35.4039,7052.95
2364,-0.0395022,16.6089,7060.91
2365,-17.6119,1.88698,7068.85
2366,-23.7824,0.79363,7076.76
2367,-18.3265,12.0826,7084.66
2368,18.468,11.4143,6546.43
2369,42.1856,16.582,6555.65
2370,-23.9488,31.7462,6564.85
2371,-58.621,68.9773,6574.03
2372,-30.8898,55.5121,6583.18
2373,-22.3282,9.16007,6592.31
2374,-6.43729,24.5507,6601.42
2375,5.3281,28.5502,6610.51
2376,0.976072,9.41096,6619.57
2377,-12.2277,22.0439,6628.61
2378,-7.20158,37.3172,6637.63
2379,-10.5713,20.5637,6646.62
2380,-45.4695,-18.2445,6655.59
2381,-22.2967,-3.72131,6664.54
2382,-9.67422,0.121534,6673.47
2383,-33.0355,-25.1128,6682.37
2384,17.7261,22.736,6691.26
2385,26.6796,18.2865,6700.12
2386,-10.3627,-16.1243,6708.96
2387,23.0917,4.82661,6717.77
2388,41.8279,-27.205,6726.57
2389,25.2089,-3.15805,6735.34
2390,2.58592,34.3678,6744.09
2391,-17.2688,-36.836,6752.82
2392,-10.1203,-0.892401,6761.53
2393,-23.5887,74.031,6770.21
2394,-17.6024,-4.99935,6778.88
2395,25.4704,-46.6685,6787.52
2396,18.3285,44.0239,6796.14
2397,-2.94239,81.2118,6804.74
2398,-26.7442,-2.64204,6813.32
2399,-60.9095,-71.552,6821.87
2400,-20.5256,-68.2231,6830.41
2401,34.0553,-35.1386,6838.92
2402,14.4086,34.9443,6847.41
2403,-27.2013,90.954,6855.88
2404,-45.4733,37.1017,6864.33
2405,-8.01655,-31.3013,6872.76
2406,34.7359,-0.0176669,6881.17
2407,3.47319,3.53049,6889.55
2408,-24.0297,-8.1556,6897.92
2409,-10.7083,53.2432,6906.26
2410,1.14654,22.7234,6914.59
2411,14.5453,-28.3804,6922.89
2412,5.17126,9.59658,6931.17
2413,-4.04562,0.0695766,6939.44
2414,2.18961,6.72138,6947.68
2415,-11.5381,18.9615,6955.9
2416,0.676561,-4.84548,6964.1
2417,17.1186,19.7613,6972.28
2418,-14.807,-1.94919,6980.44
2419,-34.5865,-11.197,6988.58
2420,-22.0034,26.6345,6996.69
2421,-6.04298,-9.35776,7004.79
2422,-4.55493,-12.9334,7012.87
2423,-7.39307,4.50414,7020.93
2424,-6.25863,-8.18735,7028.97
2425,-25.4534,6.29213,7036.98
2426,-14.3235,-15.88,7044.98
2427,25.774,-35.9439,7052.96
2428,8.26231,-22.5893,7060.92
2429,-26.4873,-15.6468,7068.85
2430,-29.8161,20.0602,7076.77
2431,-22.4811,46.614,7084.67
2432,-8.70963,36.8498,6546.43
2433,10.7805,33.5636,6555.65
2434,-21.7139,37.92,6564.85
2435,-32.0321,22.0102,6574.03
2436,-11.1273,16.0537,6583.18
2437,-10.5131,-2.98096,6592.31
2438,16.733,1.63661,6601.42
2439,35.1089,19.7331,6610.51
2440,19.4383,7.23111,6619.57
2441,7.45328,7.01785,6628.61
2442,23.9177,5.34247,6637.63
2443,27.0889,-10.0323,6646.62
2444,-5.65992,-19.4697,6655.59
2445,13.5506,9.58201,6664.54
2446,17.9372,53.9636,6673.47
2447,-51.9041,38.5115,6682.38
2448,-58.2583,21.2214,6691.26
2449,-30.9079,-6.67421,6700.12
2450,-36.0585,-45.7402,6708.96
2451,-18.989,10.2167,6717.77
2452,4.45528,24.7796,6726.57
2453,12.6111,-21.5901,6735.34
2454,-8.4076,11.4655,6744.09
2455,-28.7322,-17.9923,6752.82
2456,-6.79744,-68.696,6761.53
2457,-5.42775,36.4871,6770.21
2458,-2.02321,79.4758,6778.88
2459,34.2266,-46.9797,6787.52
2460,20.2087,-76.8709,6796.14
2461,-5.96951,37.6364,6804.74
2462,5.01568,91.5211,6813.32
2463,3.69542,73.3634,6821.87
2464,8.62834,70.7831,6830.41
2465,15.7692,51.2534,6838.92
2466,-5.67928,-3.32716,6847.41
2467,-12.3904,-53.3301,6855.88
2468,-1.37254,-37.0317,6864.33
2469,11.815,45.9787,6872.76
2470,28.7726,44.8471,6881.17
2471,23.5696,-26.9286,6889.56
2472,17.9469,8.52374,6897.92
2473,16.1806,26.3502,6906.27
2474,-12.1698,-60.321,6914.59
2475,-19.6129,-50.9504,6922.89
2476,8.80122,3.80719,6931.18
2477,18.5156,5.94448,6939.44
2478,-0.102728,21.3662,6947.68
2479,-15.961,-20.4855,6955.9
2480,-8.93647,-59.4475,6964.1
2481,1.15557,-23.6499,6972.28
2482,-6.77649,-28.2556,6980.44
2483,-19.5922,-16.8142,6988.58
2484,-13.2429,17.5525,6996.69
2485,0.131711,-15.0466,7004.79
2486,-15.1821,-34.7509,7012.87
2487,-23.4553,-11.2732,7020.93
2488,-8.01164,6.92281,7028.97
2489,-12.9696,1.2297,7036.98
2490,-16.0457,-1.191,7044.98
2491,-17.0059,10.2254,7052.96
2492,-29.0642,-14.0879,7060.92
2493,-15.6709,-25.482,7068.85
2494,-1.12595,-2.81731,7076.77
2495,5.69433,6.28564,7084.67
2496,-41.0801,-18.177,6546.43
2497,-18.4321,-4.53415,6555.65
2498,11.9092,20.1694,6564.85
2499,18.5428,4.15356,6574.03
2500,3.21387,30.7975,6583.18
2501,6.75221,-1.12249,6592.31
2502,41.6617,-26.5048,6601.42
2503,34.8221,40.2518,6610.5
2504,8.35761,47.4811,6619.57
2505,14.1585,25.8085,6628.6
2506,18.2315,8.44209,6637.62
2507,-13.1681,-15.6019,6646.62
2508,-27.6173,5.15988,6655.59
2509,29.6274,28.5078,6664.54
2510,49.6324,48.145,6673.47
2511,-6.79899,37.0091,6682.37
2512,-19.8646,-6.66322,6691.25
2513,3.20805,-10.6784,6700.12
2514,9.76034,-1.9972,6708.95
2515,8.00521,29.209,6717.77
2516,9.46978,31.6763,6726.57
2517,18.2221,-43.8857,6735.34
2518,0.690021,-26.8267,6744.09
2519,-14.3134,41.3173,6752.82
2520,-7.22618,-4.7344,6761.52
2521,-28.7554,-33.7711,6770.21
2522,-11.7224,27.5665,6778.87
2523,51.4193,45.5249,6787.52
2524,31.1473,-6.46921,6796.14
2525,-23.3958,-53.1642,6804.73
2526,-19.1791,-72.3136,6813.31
2527,-24.4798,-56.4079,6821.87
2528,-51.6307,-18.0891,6830.4
2529,-49.5272,-24.2608,6838.92
2530,-32.645,-62.2559,6847.41
2531,-6.34137,-45.2733,6855.88
2532,14.5771,25.0088,6864.33
2533,6.22125,41.5008,6872.76
2534,0.609194,-19.6391,6881.17
2535,-3.86614,-18.6915,6889.55
2536,-15.4462,17.1156,6897.92
2537,-12.3389,-34.8904,6906.26
2538,-28.4628,-39.835,6914.59
2539,-49.2069,8.4445,6922.89
2540,-22.2167,-10.2552,6931.17
2541,-2.97734,13.8946,6939.43
2542,-9.28999,28.5387,6947.67
2543,9.82276,-44.8278,6955.9
2544,13.979,-40.3052,6964.1
2545,-9.56848,1.32074,6972.27
2546,-2.95127,-6.12387,6980.43
2547,7.78744,5.14434,6988.57
2548,2.85833,9.55189,6996.69
2549,7.55677,-12.521,7004.79
2550,-3.86261,-38.3326,7012.87
2551,-27.0842,-20.8586,7020.92
2552,-27.0906,23.7786,7028.96
2553,-1.5481,3.16994,7036.98
2554,15.3002,10.2334,7044.98
2555,-14.2604,50.6455,7052.96
2556,-21.2459,15.5313,7060.91
2557,26.1694,0.382785,7068.85
2558,38.5435,2.21277,7076.77
2559,23.8816,-12.53,7084.67
2560,22.026,-58.7257,6546.42
2561,35.6852,-22.5747,6555.64
2562,46.4099,15.8585,6564.84
2563,12.3052,-14.7743,6574.02
2564,-45.7412,19.1209,6583.17
2565,-30.8442,-13.4882,6592.3
2566,19.4554,-51.6018,6601.41
2567,9.99655,12.239,6610.5
2568,8.35584,6.22228,6619.56
2569,41.5494,7.87067,6628.6
2570,2.56323,20.9293,6637.62
2571,-86.7041,-14.0119,6646.61
2572,-60.9245,24.1001,6655.58
2573,35.802,21.1867,6664.53
2574,31.169,-29.0139,6673.46
2575,8.95844,-6.42033,6682.36
2576,33.6118,-1.87297,6691.25
2577,23.3277,9.36942,6700.11
2578,29.1966,46.5554,6708.95
2579,51.9597,19.7673,6717.76
2580,40.6766,-33.4204,6726.56
2581,29.3743,-47.8879,6735.33
2582,9.95216,-15.3783,6744.08
2583,3.88749,24.5427,6752.81
2584,4.42971,36.6813,6761.52
2585,-30.6062,14.4898,6770.2
2586,-15.0882,-28.6193,6778.87
2587,49.4354,-20.3348,6787.51
2588,57.8174,34.6893,6796.13
2589,32.7096,50.3829,6804.73
2590,3.39733,22.2644,6813.31
2591,-42.577,-3.11248,6821.86
2592,-50.0311,0.943458,6830.4
2593,-7.01537,28.1521,6838.91
2594,11.8915,59.5345,6847.4
2595,0.974643,72.1802,6855.87
2596,-2.20535,38.1264,6864.32
2597,-4.09066,-22.4931,6872.75
2598,-6.23658,-21.653,6881.16
2599,-19.0245,35.0043,6889.55
2600,-26.0728,-9.55545,6897.91
2601,6.70047,-66.1526,6906.26
2602,12.4774,30.2554,6914.58
2603,-23.784,33.7868,6922.88
2604,-27.4988,-63.1369,6931.17
2605,-30.6829,-14.4413,6939.43
2606,-34.1487,-5.0772,6947.67
2607,17.9881,-54.848,6955.89
2608,39.5351,3.99933,6964.09
2609,-3.31232,30.6039,6972.27
2610,-8.29412,13.8251,6980.43
2611,15.1627,-4.6815,6988.57
2612,12.8627,-34.1393,6996.68
2613,15.5939,-9.41743,7004.78
2614,27.6364,-21.0841,7012.86
2615,2.089,-37.4941,7020.92
2616,-51.6761,-4.65625,7028.96
2617,-40.235,-31.5677,7036.97
2618,27.2253,-20.1924,7044.97
2619,36.8753,15.449,7052.95
2620,20.5407,-17.4438,7060.91
2621,30.5577,-1.84671,7068.84
2622,22.3336,9.3288,7076.76
2623,8.65818,-4.46485,7084.66
2624,23.0409,-13.1273,6546.41
2625,25.5928,6.62418,6555.63
2626,11.9949,-6.71338,6564.83
2627,-7.34131,-64.4313,6574.01
2628,-43.1315,-5.97679,6583.16
2629,-32.4636,13.5509,6592.29
2630,-0.326252,-19.8917,6601.4
2631,-6.96595,-9.19546,6610.49
2632,6.06859,-42.559,6619.55
2633,47.6734,-19.5405,6628.59
2634,22.2078,13.7244,6637.61
2635,-45.3257,-22.2475,6646.6
2636,2.83762,26.6003,6655.57
2637,65.7546,29.8672,6664.52
2638,-3.96271,-32.6564,6673.45
2639,-15.1649,19.9711,6682.36
2640,16.7046,37.7066,6691.24
2641,-45.4664,-15.2837,6700.1
2642,-29.3003,4.06952,6708.94
2643,37.9459,12.5913,6717.76
2644,16.6498,-32.2674,6726.55
2645,-4.81813,-5.45726,6735.32
2646,-2.5516,42.3747,6744.07
2647,0.843274,-24.0454,6752.8
2648,-7.20014,-51.9291,6761.51
2649,-33.9738,35.4101,6770.19
2650,-27.6223,27.5316,6778.86
2651,-13.2378,-49.2523,6787.5
2652,-2.48496,-32.6244,6796.12
2653,19.7914,22.7973,6804.72
2654,-4.35611,42.0682,6813.3
2655,-29.9026,32.9767,6821.85
2656,-0.583327,11.5289,6830.39
2657,3.63942,-11.4362,6838.9
2658,-22.9645,-26.8734,6847.39
2659,-8.52264,-31.0124,6855.86
2660,25.8223,-18.8525,6864.31
2661,34.3604,7.07563,6872.74
2662,14.5164,28.9271,6881.15
2663,-18.8101,25.923,6889.54
2664,-6.14043,-29.3641,6897.9
2665,47.3541,-50.1224,6906.25
2666,38.0538,6.06893,6914.57
2667,-7.57088,-25.9218,6922.87
2668,-5.75189,-70.605,6931.16
2669,-3.77778,-14.0106,6939.42
2670,-16.7009,-22.678,6947.66
2671,-8.3471,-34.1787,6955.88
2672,-16.1077,11.3276,6964.08
2673,-39.846,13.8641,6972.26
2674,-25.2868,37.7838,6980.42
2675,4.87939,20.1672,6988.56
2676,3.40956,-18.9533,6996.68
2677,0.961664,30.7783,7004.77
2678,30.3509,12.9275,7012.85
2679,31.6361,-26.6096,7020.91
2680,-23.0488,-8.15922,7028.95
2681,-31.2315,-34.5456,7036.97
2682,20.5812,-33.0289,7044.96
2683,22.5068,-33.7143,7052.94
2684,-9.12746,-57.0146,7060.9
2685,-13.7151,-6.68886,7068.84
2686,-11.3823,9.51752,7076.75
2687,-6.86227,-1.16489,7084.65
2688,-32.9493,6.0837,6546.4
2689,-19.3668,16.8014,6555.62
2690,-26.5495,-11.0721,6564.82
2691,-8.17268,-47.7008,6574
2692,2.91766,5.4856,6583.15
2693,11.9797,30.521,6592.28
2694,6.51667,12.0164,6601.39
2695,-18.546,16.1814,6610.48
2696,-21.8711,-15.4005,6619.54
2697,0.399217,-17.0702,6628.58
2698,20.769,3.90835,6637.6
2699,13.0161,-14.1924,6646.59
2700,34.2617,6.86365,6655.56
2701,45.7635,14.9569,6664.51
2702,-10.2852,-6.28803,6673.44
2703,9.44031,17.2251,6682.34
2704,27.0409,14.1615,6691.23
2705,-48.0406,-29.7873,6700.09
2706,-14.223,-26.2731,6708.93
2707,46.3156,23.6419,6717.74
2708,-11.4472,24.7765,6726.54
2709,-41.1167,-7.20369,6735.31
2710,-6.69923,15.9871,6744.06
2711,17.3456,9.37562,6752.79
2712,6.42283,-35.6755,6761.5
2713,-9.28905,-11.2936,6770.18
2714,-5.72516,24.8823,6778.85
2715,-22.6518,37.4445,6787.49
2716,-22.2791,45.4375,6796.11
2717,-11.4068,6.8853,6804.71
2718,-46.4805,-43.7672,6813.29
2719,-23.65,-35.7955,6821.84
2720,27.1474,0.0814282,6830.38
2721,-32.2563,-8.92487,6838.89
2722,-71.4342,-36.3523,6847.38
2723,-7.07931,-17.1771,6855.85
2724,23.8681,32.6257,6864.3
2725,14.0747,49.8801,6872.73
2726,0.133338,9.69467,6881.14
2727,-45.9575,-2.15844,6889.53
2728,-40.5537,32.7842,6897.89
2729,16.2059,16.1875,6906.24
2730,4.92475,-25.32,6914.56
2731,-26.8236,-27.4587,6922.86
2732,-15.0976,-5.47489,6931.15
2733,4.69911,-4.72345,6939.41
2734,20.6377,-19.9877,6947.65
2735,-5.01847,8.49961,6955.87
2736,-60.9087,7.95861,6964.07
2737,-62.9445,-12.1144,6972.25
2738,-24.7262,35.5086,6980.41
2739,-8.74439,25.1429,6988.55
2740,-19.8815,-4.11293,6996.67
2741,-20.0402,31.5486,7004.76
2742,9.23631,18.648,7012.84
2743,20.2094,20.8504,7020.9
2744,5.12559,43.2933,7028.94
2745,17.0753,16.4108,7036.96
2746,25.55,9.02657,7044.95
2747,-10.5409,-20.1448,7052.93
2748,-23.4222,-35.8863,7060.89
2749,5.00137,8.91327,7068.83
2750,3.40301,8.74002,7076.74
2751,-17.7403,1.56911,7084.64
2752,-16.2536,-14.1389,6546.39
2753,2.13635,-8.53906,6555.61
2754,-13.6965,-19.6442,6564.81
2755,-19.3982,-22.0299,6573.99
2756,-8.70506,0.168838,6583.14
2757,29.6101,1.31582,6592.27
2758,26.3669,10.2281,6601.38
2759,-19.2529,31.8444,6610.46
2760,-40.2245,0.176866,6619.52
2761,-50.6142,-25.6855,6628.56
2762,-37.4817,7.13965,6637.58
2763,-24.4692,28.0237,6646.58
2764,-22.3915,0.581581,6655.55
2765,-7.91395,-21.9989,6664.5
2766,-3.93405,-12.7023,6673.43
2767,15.5853,-36.1166,6682.33
2768,12.0914,-35.8279,6691.22
2769,-21.3207,30.3269,6700.08
2770,11.2274,9.91681,6708.91
2771,34.8862,-26.9582,6717.73
2772,-7.94601,16.6051,6726.53
2773,-28.9863,-15.8121,6735.3
2774,-3.25984,-58.2637,6744.05
2775,32.4683,21.0982,6752.78
2776,39.3393,72.989,6761.49
2777,34.9629,7.37116,6770.17
2778,27.9163,-48.8081,6778.84
2779,13.4855,-9.22596,6787.48
2780,39.3392,41.8495,6796.1
2781,34.3323,39.1918,6804.7
2782,-23.6456,18.0054,6813.27
2783,7.5824,18.4099,6821.83
2784,53.1133,46.1067,6830.37
2785,2.80254,46.2929,6838.88
2786,-7.46671,20.8274,6847.37
2787,17.8075,17.3937,6855.84
2788,-22.8592,16.8456,6864.29
2789,-17.9492,13.5624,6872.72
2790,27.0355,4.90486,6881.13
2791,-13.4467,11.4365,6889.51
2792,-30.0101,40.6098,6897.88
2793,14.8945,20.7704,6906.23
2794,6.28144,-7.39213,6914.55
2795,-14.1816,14.1188,6922.85
2796,-22.9251,11.0869,6931.13
2797,-24.2325,-31.3655,6939.4
2798,19.6985,-39.182,6947.64
2799,15.3174,-1.47712,6955.86
2800,-40.1754,5.69111,6964.06
2801,-29.6833,-12.4854,6972.24
2802,3.22344,-11.3579,6980.4
2803,-6.2885,-23.5962,6988.54
2804,-29.5156,-20.5974,6996.65
2805,-29.8951,-4.44133,7004.75
2806,-6.8955,1.6243,7012.83
2807,-6.09881,37.5094,7020.89
2808,-11.2016,38.8873,7028.93
2809,15.2112,16.8496,7036.94
2810,18.0271,23.8754,7044.94
2811,-9.25392,1.19895,7052.92
2812,11.1756,-3.32213,7060.88
2813,50.678,7.34364,7068.82
2814,15.2408,-5.69052,7076.73
2815,-31.7359,9.25844,7084.63
2816,-21.9334,-36.574,6546.37
2817,-19.6198,-13.0584,6555.59
2818,-1.0617,-15.9215,6564.79
2819,0.754539,-10.5846,6573.97
2820,-30.0822,11.0989,6583.12
2821,0.837011,3.33066,6592.25
2822,17.4102,5.37132,6601.36
2823,-19.0493,6.78546,6610.45
2824,-27.0433,-32.6133,6619.51
2825,-39.2098,-39.9706,6628.55
2826,-45.1721,8.81503,6637.57
2827,-29.5024,43.8899,6646.56
2828,-25.937,26.4796,6655.53
2829,-8.59269,-4.80507,6664.48
2830,11.294,-3.27955,6673.41
2831,-0.405121,-27.2491,6682.32
2832,-12.2557,-26.2373,6691.2
2833,-1.03673,65.2208,6700.06
2834,-4.37233,40.6908,6708.9
2835,-4.40594,-73.3073,6717.72
2836,23.7531,-32.1514,6726.51
2837,11.0595,28.24,6735.28
2838,-6.54506,-26.1271,6744.04
2839,13.6682,-29.0341,6752.76
2840,5.85303,36.2497,6761.47
2841,-3.25388,29.6979,6770.16
2842,-8.95954,-12.8831,6778.82
2843,-8.22355,-18.3899,6787.46
2844,40.2503,-28.2323,6796.08
2845,31.2266,-13.1484,6804.68
2846,-22.5606,15.0911,6813.26
2847,-4.41645,-22.7025,6821.82
2848,8.95253,-50.5575,6830.35
2849,-4.43332,-33.8224,6838.86
2850,14.2858,-25.702,6847.36
2851,2.21637,-19.7623,6855.83
2852,-28.8413,-12.3807,6864.28
2853,11.4233,15.714,6872.71
2854,39.9516,29.0643,6881.11
2855,-4.4881,-16.8723,6889.5
2856,1.06164,-42.2497,6897.87
2857,32.3003,-5.79364,6906.21
2858,0.71164,28.8798,6914.54
2859,-9.97205,0.139909,6922.84
2860,-6.44968,-39.1785,6931.12
2861,-17.177,-27.9813,6939.38
2862,9.61035,-37.2581,6947.62
2863,5.0648,-40.4213,6955.85
2864,-25.0004,12.6251,6964.05
2865,-1.21188,13.919,6972.22
2866,15.1776,-26.3068,6980.38
2867,-0.843344,-8.33653,6988.52
2868,-21.142,21.6857,6996.64
2869,-32.4187,9.15401,7004.74
2870,-6.03093,4.42624,7012.82
2871,13.6765,5.18544,7020.88
2872,0.80885,-22.1355,7028.91
2873,-0.819923,-15.1406,7036.93
2874,-6.47949,3.73668,7044.93
2875,-26.0021,-8.85223,7052.91
2876,-8.31753,1.28704,7060.86
2877,30.9263,-10.3781,7068.8
2878,12.0038,-29.9901,7076.72
2879,-17.1579,-4.74476,7084.62
2880,-37.4652,-25.0069,6546.35
2881,-62.969,33.7307,6555.58
2882,-3.67837,23.1243,6564.78
2883,50.0611,-0.531952,6573.95
2884,-2.32186,13.5991,6583.11
2885,-28.8182,-16.3129,6592.24
2886,-21.1521,-27.6363,6601.35
2887,-27.269,-6.84096,6610.43
2888,-13.2716,-24.5813,6619.49
2889,-3.99201,-20.1309,6628.53
2890,5.22457,-10.5493,6637.55
2891,24.0805,-19.6407,6646.55
2892,9.33268,24.3045,6655.52
2893,-8.83968,33.1791,6664.47
2894,11.7337,-13.0525,6673.4
2895,12.587,-12.4886,6682.3
2896,4.1008,-8.84876,6691.18
2897,24.7616,1.64065,6700.05
2898,1.30851,35.3725,6708.88
2899,1.73609,9.44515,6717.7
2900,52.3533,-12.414,6726.5
2901,16.2399,39.9689,6735.27
2902,1.20982,44.5222,6744.02
2903,30.9384,-15.8735,6752.75
2904,-25.9458,-20.0746,6761.46
2905,-53.7084,3.66585,6770.14
2906,-32.0726,19.4599,6778.8
2907,-13.4336,46.5675,6787.45
2908,22.3153,19.0403,6796.07
2909,-14.8208,-10.5246,6804.67
2910,-58.4975,1.11189,6813.24
2911,-32.275,-36.3771,6821.8
2912,-32.5992,-46.2004,6830.34
2913,-27.3799,12.6782,6838.85
2914,-9.76981,31.8562,6847.34
2915,-28.063,20.0387,6855.81
2916,-13.4736,17.8866,6864.26
2917,13.4156,18.9517,6872.69
2918,-14.9078,2.45145,6881.1
2919,-26.8331,-30.2503,6889.49
2920,15.2635,-26.7156,6897.85
2921,15.2548,22.5729,6906.2
2922,-30.1836,47.3735,6914.52
2923,-26.2527,-14.6845,6922.82
2924,-2.75783,-49.7865,6931.11
2925,-0.394654,9.37523,6939.37
2926,-0.510587,-2.99987,6947.61
2927,-17.598,-34.3025,6955.83
2928,-6.47493,24.4077,6964.03
2929,32.033,19.4392,6972.21
2930,18.8544,-10.583,6980.37
2931,-3.75216,34.9223,6988.51
2932,-9.89278,42.1429,6996.63
2933,-21.4645,15.8415,7004.72
2934,10.6706,8.48012,7012.8
2935,45.87,-24.9705,7020.86
2936,23.9715,-37.8814,7028.9
2937,6.1444,5.25884,7036.92
2938,8.05934,21.3592,7044.91
2939,-8.83821,9.97361,7052.89
2940,-17.231,10.8449,7060.85
2941,12.185,-11.4648,7068.79
2942,29.0095,-34.1653,7076.71
2943,10.6283,-39.742,7084.6
2944,-23.9731,14.9834,6546.34
2945,-59.5291,48.5884,6555.56
2946,-39.8447,14.8681,6564.76
2947,22.0804,-10.6758,6573.93
2948,23.5369,2.22848,6583.09
2949,-18.518,-31.0841,6592.22
2950,-45.6843,-17.9415,6601.33
2951,-40.2445,45.728,6610.41
2952,-27.35,25.7239,6619.47
2953,-16.6989,-0.486922,6628.51
2954,-1.75986,-18.4989,6637.53
2955,14.8138,-65.387,6646.53
2956,12.2885,-5.91653,6655.5
2957,-14.533,40.6949,6664.45
2958,-2.15658,-37.6052,6673.38
2959,9.47668,-32.1798,6682.28
2960,-18.474,6.22532,6691.17
2961,-14.0385,-32.2614,6700.03
2962,-16.9866,18.3895,6708.87
2963,-4.51535,94.5419,6717.68
2964,20.3089,52.4478,6726.48
2965,-27.4869,27.345,6735.25
2966,-1.40996,31.3399,6744
2967,45.7066,-6.76335,6752.73
2968,-27.1541,11.6982,6761.44
2969,-38.5001,27.5546,6770.12
2970,0.864492,-19.9328,6778.79
2971,15.1585,-7.83134,6787.43
2972,38.7986,4.0564,6796.05
2973,-13.4829,-18.1471,6804.65
2974,-52.656,5.93109,6813.23
2975,-17.5984,4.10557,6821.78
2976,-17.6899,-5.36375,6830.32
2977,-5.70097,17.7647,6838.83
2978,11.1923,-10.8148,6847.32
2979,-10.828,-49.4347,6855.79
2980,-7.45324,-33.7025,6864.24
2981,-10.6174,-12.617,6872.67
2982,-17.57,-5.92693,6881.08
2983,28.5078,23.673,6889.47
2984,48.9395,38.0372,6897.83
2985,14.8199,3.71737,6906.18
2986,3.33696,5.03598,6914.5
2987,5.77426,10.0807,6922.81
2988,-4.38638,-16.1009,6931.09
2989,-4.6974,5.46086,6939.35
2990,-20.2887,5.55039,6947.59
2991,-36.9034,-15.2378,6955.81
2992,4.21957,3.66456,6964.01
2993,31.6129,-8.55891,6972.19
2994,-2.87968,2.6356,6980.35
2995,-14.3607,31.1537,6988.49
2996,-13.9345,-1.52044,6996.61
2997,-32.5509,0.903489,7004.71
2998,-6.32048,12.766,7012.79
2999,20.1898,-21.6458,7020.84
3000,-4.33451,-14.8087,7028.88
3001,-3.48188,7.94896,7036.9
3002,25.4992,10.1511,7044.9
3003,29.8805,16.26,7052.88
3004,15.9187,1.36705,7060.83
3005,3.41365,-5.97928,7068.77
3006,1.88423,6.31581,7076.69
3007,-10.0801,-17.7778,7084.59
3008,-11.7184,37.9856,6546.31
3009,-13.8187,10.4153,6555.54
3010,-35.2272,-18.7206,6564.74
3011,-11.9768,7.63234,6573.91
3012,34.8059,18.429,6583.07
3013,9.96045,-8.73556,6592.2
3014,-39.2677,12.7356,6601.31
3015,-34.4513,55.4538,6610.39
3016,-21.128,16.2339,6619.45
3017,-1.9757,-15.7578,6628.49
3018,-4.49636,5.91002,6637.51
3019,-12.0773,-17.8723,6646.51
3020,32.435,-14.3246,6655.48
3021,30.5722,21.7806,6664.43
3022,3.18425,-14.7462,6673.36
3023,3.4803,-15.5856,6682.26
3024,-21.2516,33.5023,6691.15
3025,-24.1522,15.6071,6700.01
3026,-23.5412,11.767,6708.85
