2285,-0.730295,49.4217,6938.35
2286,-12.217,-0.627998,6946.59
2287,-8.5214,-12.9787,6954.82
2288,-8.1204,-18.2947,6963.02
2289,-6.92342,-6.19529,6971.2
2290,5.66696,5.19978,6979.36
2291,8.25701,-1.55802,6987.51
2292,15.4181,36.4392,6995.63
2293,25.7876,23.1235,7003.73
2294,16.504,-2.01701,7011.81
2295,29.5671,-10.8529,7019.87
2296,45.1364,-4.5258,7027.91
2297,4.22123,45.4155,7035.93
2298,-16.1677,-5.33093,7043.93
2299,9.6445,-46.0046,7051.91
2300,11.0342,13.6988,7059.87
2301,-4.61716,33.389,7067.81
2302,-6.99278,49.9888,7075.73
2303,8.00848,35.708,7083.63
2304,-20.7679,-13.8933,6545.22
2305,-35.4781,-33.7609,6554.44
2306,-26.5963,-55.3239,6563.65
2307,9.75591,-20.5051,6572.82
2308,7.68597,-1.37018,6581.98
2309,8.92209,0.351592,6591.11
2310,19.5457,18.5596,6600.23
2311,4.72552,-1.90835,6609.31
2312,10.7449,-11.0789,6618.38
2313,28.4756,-7.73028,6627.42
2314,13.6345,1.06427,6636.44
2315,-15.5297,25.2305,6645.44
2316,6.58488,14.7936,6654.41
2317,19.8432,29.3719,6663.37
2318,-53.3882,43.9808,6672.3
2319,-64.2476,16.8064,6681.21
2320,-7.59463,-13.8348,6690.09
2321,8.01143,-47.6891,6698.96
2322,24.3288,-0.51405,6707.8
2323,-7.10729,30.342,6716.62
2324,-40.0743,2.28569,6725.41
2325,0.871796,51.3825,6734.19
2326,6.79492,8.67442,6742.94
2327,6.67947,-48.7335,6751.67
2328,3.63582,30.2189,6760.38
2329,-32.498,-10.8314,6769.07
2330,-1.03077,-46.0496,6777.74
2331,25.5646,65.8941,6786.38
2332,-6.93534,26.7005,6795.01
2333,-20.0462,-106.29,6803.61
2334,-29.0217,-63.3749,6812.19
2335,-19.3268,40.7371,6820.75
2336,14.8167,32.855,6829.29
2337,8.71244,-41.4693,6837.8
2338,-21.6709,-127.353,6846.3
2339,-10.7954,-82.1798,6854.77
2340,9.91344,66.5454,6863.22
2341,-18.2804,18.3247,6871.65
2342,-18.0428,-42.5202,6880.06
2343,16.485,28.0967,6888.45
2344,-10.893,-18.7573,6896.82
2345,-29.9198,-21.5466,6905.17
2346,-2.58777,33.3034,6913.5
2347,5.60911,-11.7169,6921.8
2348,19.2422,11.8264,6930.09
2349,25.2397,39.9436,6938.35
2350,2.02437,8.94185,6946.6
2351,2.51773,-15.4264,6954.82
2352,10.2696,-27.6654,6963.02
2353,5.91641,26.1309,6971.2
2354,13.3265,16.9359,6979.37
2355,9.1935,-27.5932,6987.51
2356,9.48441,22.8612,6995.63
2357,22.3913,53.5323,7003.73
2358,-4.84994,60.0317,7011.81
2359,-15.564,28.507,7019.87
2360,16.8006,-10.8704,7027.91
2361,11.6321,21.5056,7035.93
2362,2.96925,-2.54617,7043.93
2363,18.6117,-39.3623,7051.91
2364,22.7232,-15.9347,7059.87
2365,25.6124,2.63289,7067.81
2366,17.7495,27.0042,7075.73
2367,12.3774,26.2787,7083.63
2368,34.6073,-25.5639,6545.22
2369,25.7465,-34.3817,6554.44
2370,-7.04418,-32.7446,6563.64
2371,24.0889,3.82298,6572.82
2372,27.7319,-11.0514,6581.98
2373,-15.1317,-10.9371,6591.11
2374,5.94132,27.9183,6600.22
2375,4.54187,-25.1371,6609.31
2376,-26.9678,-31.143,6618.38
2377,10.8755,14.1845,6627.42
2378,12.7699,3.73516,6636.44
2379,-26.8778,25.208,6645.44
2380,23.5844,10.5635,6654.41
2381,60.4512,19.6806,6663.37
2382,8.14945,93.3023,6672.3
2383,-5.67872,27.0786,6681.2
2384,20.6973,-59.0176,6690.09
2385,36.2612,-52.9146,6698.95
2386,48.539,-40.3227,6707.79
2387,7.60301,-19.1758,6716.61
2388,-44.9867,-21.974,6725.41
2389,-15.7024,36.3124,6734.19
2390,33.8758,94.7195,6742.94
2391,11.2575,-11.6591,6751.67
2392,-43.9922,-26.3877,6760.38
2393,-33.6034,63.4187,6769.07
2394,3.21906,-6.64948,6777.74
2395,-12.5894,-26.1804,6786.38
2396,-10.187,83.7661,6795.01
2397,20.4848,53.2448,6803.61
2398,1.28338,-53.2106,6812.19
2399,-29.722,-85.9616,6820.75
2400,-31.1072,-91.1939,6829.28
2401,-27.4191,-56.4534,6837.8
2402,-13.1007,21.616,6846.29
2403,10.0715,64.1651,6854.77
2404,5.21024,13.3311,6863.22
2405,-11.3943,-31.3263,6871.65
2406,11.1899,25.4016,6880.06
2407,46.0099,11.142,6888.45
2408,43.9934,-49.4167,6896.82
2409,19.5001,2.79668,6905.17
2410,10.8854,7.66765,6913.49
2411,31.8699,-11.404,6921.8
2412,40.1763,23.0557,6930.09
2413,5.88261,-5.02219,6938.35
2414,-16.3874,-7.52089,6946.59
2415,6.02838,12.7112,6954.82
2416,23.7163,19.0401,6963.02
2417,23.5801,54.041,6971.2
2418,28.2386,-0.841839,6979.36
2419,7.67725,-46.4433,6987.51
2420,-9.89263,0.102634,6995.63
2421,14.0043,14.3704,7003.73
2422,-5.73199,32.4174,7011.81
2423,-48.8485,34.1896,7019.87
2424,-25.8406,14.3136,7027.91
2425,1.74661,22.4067,7035.93
2426,3.84967,-2.2932,7043.93
2427,13.9643,-18.3304,7051.91
2428,28.6476,-6.71546,7059.87
2429,40.6948,-9.08984,7067.81
2430,28.0975,-17.0025,7075.73
2431,9.48326,-13.9768,7083.63
2432,25.4983,11.7217,6545.21
2433,40.5179,15.878,6554.44
2434,-18.503,-12.0102,6563.64
2435,-17.6249,-13.7889,6572.82
2436,17.2628,-15.3395,6581.97
2437,-10.383,0.519038,6591.11
2438,0.764348,16.2995,6600.22
2439,-0.4547,-45.0499,6609.31
2440,-39.461,-27.644,6618.37
2441,-2.41951,27.6898,6627.41
2442,12.131,-1.90656,6636.43
2443,-9.74964,10.9853,6645.43
2444,16.2073,-15.3464,6654.41
2445,12.869,-20.711,6663.36
2446,1.53931,83.0669,6672.29
2447,5.27873,21.6715,6681.2
2448,-12.3691,-54.4331,6690.08
2449,0.111091,-3.10079,6698.95
2450,8.66893,-43.8439,6707.79
2451,-9.27817,-32.6358,6716.61
2452,-17.2511,17.8101,6725.41
2453,-14.8433,-8.40035,6734.18
2454,34.6124,56.5253,6742.94
2455,52.1152,28.3224,6751.67
2456,-2.93414,-97.9378,6760.38
2457,5.49974,-2.03831,6769.07
2458,23.2776,81.4954,6777.73
2459,-33.6394,-22.5098,6786.38
2460,-51.7872,-54.6804,6795
2461,-5.16632,7.18742,6803.6
2462,36.2717,54.2707,6812.18
2463,41.3938,86.4806,6820.74
2464,16.6422,98.8728,6829.28
2465,7.2219,85.1478,6837.79
2466,18.8791,45.4935,6846.29
2467,2.67079,0.240799,6854.76
2468,-19.8978,-10.8771,6863.22
2469,7.84116,29.1653,6871.65
2470,31.774,31.3036,6880.06
2471,33.6821,-27.9612,6888.45
2472,60.515,2.66803,6896.82
2473,45.2477,34.1548,6905.16
2474,17.8545,-26.1244,6913.49
2475,60.7128,5.02517,6921.8
2476,58.0356,26.7301,6930.08
2477,-2.45821,-34.6927,6938.35
2478,-19.7601,-1.44993,6946.59
2479,-22.3774,35.8605,6954.81
2480,-27.2177,35.6447,6963.01
2481,-18.356,31.9986,6971.2
2482,-3.40635,-28.7995,6979.36
2483,4.73569,-19.932,6987.5
2484,3.14508,27.1447,6995.62
2485,21.2995,2.31432,7003.72
2486,27.6458,1.64443,7011.8
2487,9.024,26.6337,7019.86
2488,22.048,39.7719,7027.9
2489,25.5301,24.5824,7035.92
2490,-4.30237,-17.4247,7043.92
2491,-0.234539,-26.3998,7051.9
2492,27.4865,-14.1323,7059.86
2493,27.5791,6.78623,7067.8
2494,6.05571,11.2078,7075.73
2495,-1.88356,6.13282,7083.63
2496,-22.6253,-27.5456,6545.2
2497,-2.38037,8.62838,6554.43
2498,-13.9005,10.2835,6563.63
2499,-11.0253,9.14652,6572.81
2500,20.6199,1.9041,6581.97
2501,9.33865,-10.5392,6591.1
2502,14.2181,-4.36007,6600.21
2503,10.8512,-9.51849,6609.3
2504,-24.8404,13.4443,6618.36
2505,1.09362,29.3455,6627.41
2506,15.8308,3.30665,6636.43
2507,6.65488,28.6172,6645.42
2508,-1.39931,6.99184,6654.4
2509,-54.2298,-38.3736,6663.35
2510,-31.3052,25.9504,6672.28
2511,20.3724,5.46922,6681.19
2512,-5.02424,-35.7021,6690.08
2513,-13.6257,30.1278,6698.94
2514,-31.8623,-5.98825,6707.78
2515,-26.3005,-7.34441,6716.6
2516,7.76829,52.5088,6725.4
2517,-40.7149,-50.2389,6734.17
2518,-28.104,-47.8544,6742.93
2519,54.7273,58.6533,6751.66
2520,51.7931,-37.7876,6760.37
2521,27.5611,-89.6162,6769.06
2522,9.65789,32.5609,6777.72
2523,-10.2338,63.6434,6786.37
2524,-11.9612,-13.2921,6794.99
2525,-24.1783,-66.5724,6803.59
2526,-20.3088,-75.2352,6812.17
2527,-8.35553,-56.066,6820.73
2528,-22.5478,-30.5461,6829.27
2529,-27.652,-47.281,6837.79
2530,2.50938,-79.8075,6846.28
2531,22.2518,-27.4147,6854.76
2532,-2.54781,57.8122,6863.21
2533,0.4903,53.1969,6871.64
2534,22.1067,-16.9649,6880.05
2535,11.365,-29.0255,6888.44
2536,19.0159,24.7507,6896.81
2537,7.15592,-0.588804,6905.16
2538,-6.1314,-30.2359,6913.48
2539,30.4574,40.318,6921.79
2540,14.8754,31.1925,6930.07
2541,-3.86281,-12.8131,6938.34
2542,17.6467,20.1863,6946.58
2543,-14.4202,9.7432,6954.8
2544,-31.6241,1.57839,6963.01
2545,-16.9031,3.9814,6971.19
2546,-17.1578,-32.0345,6979.35
2547,11.5063,-8.84745,6987.49
2548,15.8839,20.2566,6995.61
2549,-9.64732,9.29632,7003.72
2550,7.02215,10.9915,7011.8
2551,32.4444,9.7997,7019.86
2552,47.4792,3.19209,7027.9
2553,42.5536,-18.0271,7035.92
2554,2.57334,-16.5294,7043.92
2555,-14.7909,-3.01303,7051.9
2556,1.71944,-27.0268,7059.86
2557,11.441,-4.94697,7067.8
2558,10.0278,30.4695,7075.72
2559,7.62238,25.7765,7083.62
2560,3.85212,-10.303,6545.19
2561,-7.34038,12.1146,6554.42
2562,16.7632,31.0052,6563.62
2563,19.1742,32.0916,6572.8
2564,4.63238,8.6349,6581.95
2565,-15.2476,-19.5497,6591.09
2566,-5.08036,-14.6523,6600.2
2567,5.39424,8.97751,6609.29
2568,-16.113,8.79082,6618.35
2569,11.8926,-2.01679,6627.4
2570,24.7969,-4.85893,6636.42
2571,9.84033,16.9425,6645.41
2572,18.4108,24.7548,6654.39
2573,-15.2389,-22.7703,6663.34
2574,-16.5707,-34.0418,6672.27
2575,7.66313,-24.5239,6681.18
2576,-7.62406,-36.3633,6690.07
2577,-2.13269,7.71746,6698.93
2578,-22.9402,11.6703,6707.77
2579,-18.0455,-30.9814,6716.59
2580,15.2735,-0.823415,6725.39
2581,-41.7636,-14.2977,6734.16
2582,-57.6854,-46.8008,6742.92
2583,-12.3302,12.9488,6751.65
2584,-0.744218,18.9019,6760.36
2585,10.8624,-40.1865,6769.05
2586,-5.97327,-29.1643,6777.71
2587,-11.8766,25.061,6786.36
2588,12.197,52.7758,6794.98
2589,2.24108,53.4903,6803.58
2590,-4.35011,33.3806,6812.16
2591,4.96052,1.9502,6820.72
2592,10.0189,1.61075,6829.26
2593,-2.34686,13.9514,6837.78
2594,10.2313,8.30789,6846.27
2595,60.5296,16.13,6854.75
2596,24.6753,-3.02146,6863.2
2597,-17.0642,-37.6178,6871.63
2598,24.2988,-2.24656,6880.04
2599,11.2029,39.5649,6888.43
2600,-22.8563,17.4211,6896.8
2601,-15.1135,-12.9723,6905.15
2602,-4.77967,12.0109,6913.47
2603,2.22994,40.0822,6921.78
2604,-20.5335,8.25789,6930.06
2605,-8.31078,-3.7384,6938.33
2606,27.2513,0.462482,6946.57
2607,1.94602,-16.4364,6954.8
2608,2.70145,13.0645,6963
2609,10.4998,22.5951,6971.18
2610,-10.8449,-13.9311,6979.34
2611,21.2854,-15.3488,6987.48
2612,22.4571,-7.8011,6995.6
2613,-17.184,-6.01825,7003.71
2614,9.55643,-14.1082,7011.79
2615,23.1979,-14.9918,7019.85
2616,-7.17877,-1.46893,7027.89
2617,-3.04971,-20.1039,7035.91
2618,14.8173,0.233033,7043.91
2619,8.31595,29.0855,7051.89
2620,-9.507,-15.1845,7059.85
2621,-1.8933,-22.5815,7067.79
2622,17.6546,-10.8881,7075.71
2623,3.43757,-31.8247,7083.61
2624,12.0803,-1.25712,6545.18
2625,-25.2781,-23.2581,6554.4
2626,-3.90484,-14.2788,6563.61
2627,-8.8668,-3.35354,6572.79
2628,-30.5539,-8.35645,6581.94
2629,-43.9649,-6.31764,6591.08
2630,-47.2264,-13.4523,6600.19
2631,-25.8939,-4.53443,6609.27
2632,-22.3877,2.86322,6618.34
2633,12.685,21.6181,6627.38
2634,31.3249,38.8919,6636.4
2635,3.94547,10.5565,6645.4
2636,30.243,16.3203,6654.38
2637,44.0201,5.99649,6663.33
2638,4.83339,-42.5745,6672.26
2639,-44.4819,-19.6815,6681.17
2640,-55.7949,-13.2233,6690.05
2641,-4.55766,-18.4528,6698.92
2642,7.59355,9.35846,6707.76
2643,2.83118,-38.9916,6716.58
2644,9.18009,-40.4275,6725.38
2645,-15.8431,63.353,6734.15
2646,-9.74412,66.255,6742.91
2647,-26.1933,-11.2358,6751.64
2648,-48.0707,-14.4965,6760.35
2649,0.61448,31.1397,6769.04
2650,9.60956,40.2828,6777.7
2651,-11.0387,6.79056,6786.35
2652,-18.0624,-27.0421,6794.97
2653,-22.8407,-11.5621,6803.57
2654,2.55485,42.6257,6812.15
2655,24.547,57.6129,6820.71
2656,47.036,43.3448,6829.25
2657,33.3194,33.9875,6837.77
2658,1.52547,4.66204,6846.26
2659,25.9165,-27.2317,6854.73
2660,-12.0489,-53.3859,6863.19
2661,-41.4888,-36.4498,6871.62
2662,26.3288,29.6265,6880.03
2663,7.34392,21.4758,6888.42
2664,-33.1551,-22.4962,6896.79
2665,0.322924,3.82437,6905.13
2666,10.9064,12.1802,6913.46
2667,22.5198,-28.2086,6921.77
2668,33.8525,-44.2845,6930.05
2669,17.9322,-49.9672,6938.32
2670,1.87187,-61.6013,6946.56
2671,-5.76916,-21.8059,6954.78
2672,2.94736,37.5101,6962.99
2673,-16.3726,23.9583,6971.17
2674,-30.0585,-8.21255,6979.33
2675,14.4871,2.85195,6987.47
2676,20.3851,20.7543,6995.59
2677,11.0038,8.25921,7003.69
2678,55.844,-31.1207,7011.78
2679,48.7287,-13.115,7019.84
2680,-17.4264,27.1758,7027.88
2681,-29.0595,-10.3465,7035.9
2682,17.4682,-28.3457,7043.9
2683,40.5532,-8.4557,7051.88
2684,6.58963,-18.8283,7059.84
2685,-7.11482,-15.6817,7067.78
2686,10.7075,-14.359,7075.7
2687,-16.9964,-23.4861,7083.6
2688,7.30863,-15.4595,6545.16
2689,-16.365,-44.009,6554.39
2690,6.35142,-4.90034,6563.59
2691,-15.1683,17.0487,6572.77
2692,-18.6888,-22.0759,6581.93
2693,-5.3793,-26.1595,6591.06
2694,-34.9846,-27.6065,6600.17
2695,-22.9856,-15.6318,6609.26
2696,-16.9537,5.24176,6618.33
2697,-17.1827,29.0311,6627.37
2698,-1.54454,55.1563,6636.39
2699,-15.4025,15.9576,6645.39
2700,-6.12203,-0.139607,6654.36
2701,16.4984,12.3007,6663.31
2702,4.4805,-14.1004,6672.25
2703,-38.6614,11.6063,6681.15
2704,-48.2226,15.8087,6690.04
2705,5.23879,-26.9195,6698.9
2706,21.2981,-8.45352,6707.74
2707,20.7702,-8.78675,6716.56
2708,21.6663,-16.9895,6725.36
2709,-13.4404,32.2086,6734.14
2710,-5.31985,53.628,6742.89
2711,6.47658,26.3709,6751.62
2712,-9.35337,-7.84491,6760.33
2713,-7.30617,-13.5475,6769.02
2714,-3.63012,19.2141,6777.69
2715,24.6826,31.7996,6786.33
2716,18.2661,-10.2932,6794.96
2717,-19.5975,-44.1784,6803.56
2718,-14.1723,-25.7466,6812.14
2719,-19.5126,-19.8616,6820.7
2720,3.63733,-33.3226,6829.24
2721,35.3677,-21.6341,6837.75
2722,11.7603,-11.3354,6846.25
2723,-1.23756,0.662983,6854.72
2724,-38.1557,8.64661,6863.17
2725,-44.8271,-3.11154,6871.6
2726,9.46678,-12.8772,6880.01
2727,-9.87381,-33.1245,6888.4
2728,-18.6588,-23.8843,6896.77
2729,9.0576,15.211,6905.12
2730,-21.9885,-0.796169,6913.45
2731,-17.2723,-20.5862,6921.75
2732,16.7753,-10.4301,6930.04
2733,-6.67167,-39.9158,6938.3
2734,-25.2416,-61.9178,6946.55
2735,2.65463,-28.0723,6954.77
2736,10.1341,-9.1218,6962.97
2737,-29.6731,-21.8408,6971.16
2738,-29.6637,-19.0355,6979.32
2739,8.60991,-1.25512,6987.46
2740,5.66664,13.3259,6995.58
2741,6.6138,5.10402,7003.68
2742,29.2332,-10.0615,7011.76
2743,19.7076,8.32537,7019.82
2744,-4.84145,3.94418,7027.86
2745,-14.7123,-32.614,7035.88
2746,3.56938,-24.8332,7043.88
2747,24.8793,-8.24337,7051.86
2748,2.22053,-15.796,7059.82
2749,-9.30647,-20.9666,7067.76
2750,6.84675,-13.8071,7075.69
2751,-21.7074,17.29,7083.59
2752,18.3879,15.0011,6545.15
2753,4.99858,-6.84462,6554.37
2754,29.978,50.2734,6563.57
2755,-15.2849,64.929,6572.75
2756,-25.6979,-25.1984,6581.91
2757,18.7205,-38.9455,6591.04
2758,-2.95839,-3.66682,6600.15
2759,-4.97017,4.56511,6609.24
2760,-7.50807,-5.19503,6618.31
2761,-33.5871,-19.5908,6627.35
2762,-14.1953,-2.49635,6636.37
2763,10.5031,3.03485,6645.37
2764,-1.79678,-11.9701,6654.34
2765,-22.8799,-12.8406,6663.3
2766,-8.56341,-2.44796,6672.23
2767,-10.8997,9.97171,6681.14
2768,-24.8237,-5.30224,6690.02
2769,8.58384,-12.3847,6698.89
2770,7.53606,-6.68577,6707.73
2771,10.5606,-4.88902,6716.55
2772,37.5317,21.4005,6725.35
2773,-15.7387,-16.3503,6734.12
2774,-45.6741,-60.999,6742.87
2775,2.26359,10.0438,6751.61
2776,24.432,30.2132,6760.32
2777,-3.28895,-37.3514,6769.01
2778,-11.6315,-48.991,6777.67
2779,37.0218,-22.9812,6786.32
2780,31.8735,-1.78796,6794.94
2781,-10.171,21.9874,6803.54
2782,-5.79244,39.0935,6812.12
2783,-23.8851,34.2056,6820.68
2784,-1.07371,26.4445,6829.22
2785,66.3092,35.5208,6837.74
2786,49.0198,24.1439,6846.23
2787,-2.54757,-3.76535,6854.7
2788,-27.8911,-22.9095,6863.16
2789,-20.2899,-33.9454,6871.59
2790,-5.13713,-14.2429,6880
2791,-12.4933,18.5872,6888.39
2792,7.78098,27.1514,6896.76
2793,8.13172,14.0743,6905.1
2794,-40.3642,9.6449,6913.43
2795,-53.342,31.2394,6921.74
2796,-40.6653,32.7051,6930.02
2797,-33.9908,10.0299,6938.29
2798,-18.858,2.28204,6946.53
2799,8.02131,-15.6208,6954.75
2800,13.1668,-31.5583,6962.96
2801,-17.098,-8.95843,6971.14
2802,-17.7367,9.24118,6979.3
2803,2.39198,-0.658895,6987.44
2804,-0.224941,-15.4549,6995.56
2805,-0.460291,-18.0621,7003.67
2806,-14.098,14.5998,7011.75
2807,-32.1835,35.8314,7019.81
2808,-19.6978,-5.50714,7027.85
2809,-5.94755,-17.5402,7035.87
2810,4.26252,21.756,7043.87
2811,11.2101,19.0923,7051.85
2812,-1.79677,-7.87864,7059.81
2813,-1.29117,-20.937,7067.75
2814,10.7613,-12.9877,7075.67
2815,-3.03567,16.0285,7083.57
2816,13.8978,-6.43139,6545.13
2817,-20.7451,-12.3261,6554.35
2818,0.956452,20.2703,6563.55
2819,-26.488,28.9587,6572.73
2820,-44.5934,-31.6124,6581.89
2821,-1.14873,-21.6569,6591.02
2822,-6.90035,17.9797,6600.13
2823,-23.4842,-8.24353,6609.22
2824,-19.9057,-21.7593,6618.29
2825,-10.9836,-13.945,6627.33
2826,12.8303,-15.1379,6636.35
2827,41.0709,5.39458,6645.35
2828,30.5943,6.68155,6654.33
2829,-18.3164,-22.5462,6663.28
2830,-9.66709,3.96013,6672.21
2831,0.925886,9.60554,6681.12
2832,-23.2529,-32.328,6690
2833,9.80125,29.963,6698.87
2834,13.9138,58.4478,6707.71
2835,-2.10627,-7.61894,6716.53
2836,25.3248,24.1272,6725.33
2837,2.57131,17.7822,6734.1
2838,-15.2987,-51.5296,6742.86
2839,1.80677,-14.5039,6751.59
2840,-12.0038,-1.46966,6760.3
2841,-10.5412,-13.4221,6768.99
2842,16.966,26.9823,6777.65
2843,25.0896,8.36574,6786.3
2844,-5.39089,-28.2974,6794.92
2845,-22.6019,-23.1789,6803.52
2846,-9.21621,-19.4308,6812.1
2847,-24.2548,-1.87988,6820.66
2848,-1.63652,14.2475,6829.2
2849,59.7905,-4.93885,6837.72
2850,33.1369,-35.6331,6846.21
2851,-28.542,-41.0549,6854.69
2852,-23.9104,-14.4126,6863.14
2853,-8.75301,15.2415,6871.57
2854,-29.0252,26.3727,6879.98
2855,-11.0178,26.8642,6888.37
2856,28.1002,21.7977,6896.74
2857,3.15604,8.75391,6905.09
2858,-9.6307,4.40977,6913.41
2859,15.121,-1.36767,6921.72
2860,20.8741,-22.3559,6930.01
2861,27.6178,-14.6308,6938.27
2862,10.8729,6.39428,6946.51
2863,-3.18588,2.49844,6954.74
2864,21.4798,16.0996,6962.94
2865,12.4081,38.3687,6971.12
2866,-9.77395,36.0372,6979.28
2867,1.47655,31.1203,6987.43
2868,12.0057,14.5111,6995.55
2869,5.51039,-6.053,7003.65
2870,-7.7041,8.47942,7011.73
2871,-6.5129,22.848,7019.79
2872,-0.976633,10.7139,7027.83
2873,1.14763,10.1461,7035.85
2874,11.4644,4.7556,7043.85
2875,6.60741,-24.8296,7051.83
2876,-6.12477,-33.6472,7059.79
2877,-5.64692,-11.3597,7067.73
2878,-5.35569,16.6025,7075.65
2879,-1.30536,20.4135,7083.55
2880,10.7669,-36.0651,6545.1
2881,-23.84,-15.8331,6554.33
2882,-6.33384,-14.5299,6563.53
2883,7.19942,-14.5504,6572.71
2884,-0.151156,-17.4409,6581.87
2885,0.637858,-7.71831,6591
2886,-14.7161,-8.6373,6600.11
2887,-31.8123,-44.9654,6609.2
2888,-22.6281,-35.3307,6618.27
2889,10.0962,2.07909,6627.31
2890,7.00304,-14.6761,6636.33
2891,4.56944,0.176022,6645.33
2892,25.6323,31.6932,6654.3
2893,-3.94918,-8.26755,6663.26
2894,-4.89785,9.47838,6672.19
2895,12.3381,32.7272,6681.1
2896,-13.4137,-27.7985,6689.98
2897,11.9257,24.762,6698.85
2898,32.2835,75.998,6707.69
2899,21.4951,-4.75405,6716.51
2900,25.4929,-7.35354,6725.31
2901,4.22465,11.8371,6734.08
2902,18.0959,4.19486,6742.84
2903,14.7758,37.148,6751.57
2904,-52.6307,-17.8394,6760.28
2905,-33.6794,-52.9778,6768.97
2906,17.1094,30.8762,6777.63
2907,4.43797,51.5951,6786.28
2908,7.98668,21.7927,6794.9
2909,23.2158,-0.492513,6803.5
2910,6.35478,-38.3287,6812.08
2911,-17.0955,-22.8555,6820.64
2912,-9.60519,8.02974,6829.18
2913,17.7243,-14.4874,6837.7
2914,5.09991,-20.4443,6846.19
2915,-24.6351,11.1703,6854.67
2916,-1.17142,37.1121,6863.12
2917,2.98479,41.3447,6871.55
2918,-44.9805,8.68897,6879.96
2919,-12.8431,-12.8839,6888.35
2920,36.7062,18.46,6896.72
2921,-9.30062,28.5488,6905.07
2922,-15.7825,-0.310789,6913.39
2923,29.8558,-14.9788,6921.7
2924,37.4285,-22.8387,6929.99
2925,25.4994,-29.9003,6938.25
2926,-15.2997,-20.6719,6946.49
2927,-22.3283,9.15599,6954.72
2928,32.9361,21.665,6962.92
2929,32.8805,-10.2187,6971.1
2930,-3.48846,-12.4248,6979.27
2931,13.6503,22.0777,6987.41
2932,35.1031,19.9704,6995.53
2933,2.48684,2.30117,7003.63
2934,-15.7632,-9.39347,7011.71
2935,15.7404,-12.8289,7019.77
2936,14.6749,10.737,7027.81
2937,-5.5951,11.9206,7035.83
2938,-0.640367,-18.4769,7043.83
2939,-6.25177,-25.9654,7051.81
2940,-11.6068,-25.4537,7059.77
2941,-18.6605,-20.7681,7067.71
2942,-29.0746,2.2509,7075.63
2943,-16.4573,3.7962,7083.54
2944,-6.5507,-31.9858,6545.08
2945,3.35744,-10.7172,6554.3
2946,19.0825,-19.9916,6563.51
2947,24.8982,-18.0704,6572.69
2948,25.3535,22.2811,6581.84
2949,1.51725,13.5951,6590.98
2950,-13.2866,-13.8113,6600.09
2951,2.68692,-5.12003,6609.18
2952,14.8181,1.14898,6618.24
2953,21.6499,-1.0709,6627.29
2954,-18.8563,-13.4805,6636.31
2955,-35.0313,-1.56342,6645.3
2956,18.961,31.3082,6654.28
2957,7.34309,4.72255,6663.23
2958,-16.6646,1.027,6672.16
2959,-4.4579,29.7303,6681.07
2960,-14.5186,-5.6624,6689.96
2961,1.64739,-4.33115,6698.82
2962,10.4035,11.2068,6707.66
2963,22.1502,-19.212,6716.48
2964,39.4155,-5.6702,6725.28
2965,-11.5958,-17.8548,6734.06
2966,-12.0657,-23.9125,6742.81
2967,14.4436,44.9417,6751.54
2968,-20.7063,20.976,6760.25
2969,4.17743,-43.9991,6768.94
2970,17.6873,-22.4888,6777.61
2971,-22.8775,-8.30047,6786.25
2972,11.4719,-3.19491,6794.88
2973,31.4429,11.9088,6803.48
2974,-2.59149,-0.919712,6812.06
2975,5.85146,0.0939972,6820.62
2976,15.8258,6.8285,6829.16
2977,9.99307,-4.27078,6837.67
2978,7.13262,4.48683,6846.17
2979,-7.37129,-2.56518,6854.64
2980,11.9631,-32.7811,6863.1
2981,21.5232,-17.7267,6871.53
2982,-22.1166,-0.818041,6879.94
2983,-6.6747,-7.2807,6888.33
2984,29.8648,13.2159,6896.7
2985,-4.0381,7.29296,6905.04
2986,-20.6664,-21.304,6913.37
2987,-10.6531,5.46665,6921.68
2988,-14.5874,29.8861,6929.96
2989,-13.4822,7.40725,6938.23
2990,-22.637,4.90612,6946.47
2991,-26.6991,27.2457,6954.7
2992,-11.6107,0.162238,6962.9
2993,-5.19182,-45.1318,6971.08
2994,-6.31923,-17.2523,6979.24
2995,16.4909,19.8009,6987.39
2996,40.1153,8.223,6995.51
2997,-5.57805,2.46349,7003.61
2998,-42.1973,-9.9106,7011.69
2999,-7.65088,-17.0552,7019.75
3000,-5.17171,9.36755,7027.79
3001,-13.0535,-2.13364,7035.81
3002,9.98647,-24.6721,7043.81
3003,16.4879,3.59727,7051.79
3004,19.9285,7.89438,7059.75
3005,1.50805,-18.9563,7067.69
3006,-13.8014,-25.5402,7075.61
3007,8.54336,-26.6681,7083.51
3008,-7.52714,-23.2561,6545.05
3009,24.2177,-16.9015,6554.28
3010,37.2275,-13.9413,6563.48
3011,-0.405071,3.04966,6572.66
3012,1.48208,63.8265,6581.82
3013,-3.10951,40.1903,6590.95
3014,-9.40217,-17.2493,6600.06
3015,27.4135,11.5226,6609.15
3016,39.1677,7.433,6618.22
3017,19.4706,-13.9413,6627.26
3018,-26.882,15.9649,6636.28
3019,-36.2358,8.70312,6645.28
3020,17.0995,-2.0959,6654.25
3021,10.5686,16.4067,6663.21
3022,-17.32,6.98306,6672.14
3023,-22.4115,-8.50062,6681.05
3024,-23.5783,6.00607,6689.93
3025,10.7066,26.7613,6698.8
3026,-6.73403,-2.48649,6707.64
3027,-24.2908,-31.3504,6716.46
